Время,A * B
-0.95273830,-0.28584510
-0.95241830,-0.29224220
-0.95209830,-0.29863930
-0.95177830,-0.31948670
-0.95145830,-0.31783070
-0.95113830,-0.32422780
-0.95081830,-0.33917430
-0.95049830,-0.33702200
-0.95017830,-0.34573680
-0.94985830,-0.34573680
-0.94953830,-0.35229940
-0.94921830,-0.35229940
-0.94889830,-0.36790760
-0.94857830,-0.36117960
-0.94825830,-0.36117960
-0.94793830,-0.36117960
-0.94761830,-0.35445170
-0.94729830,-0.35445170
-0.94697830,-0.35445170
-0.94665830,-0.34772370
-0.94633830,-0.34099580
-0.94601830,-0.33426780
-0.94569830,-0.32753990
-0.94537830,-0.32081190
-0.94505830,-0.31491290
-0.94473830,-0.30801960
-0.94441830,-0.29423280
-0.94409830,-0.28044610
-0.94377830,-0.27355270
-0.94345830,-0.25976600
-0.94313830,-0.24597930
-0.94281830,-0.22529920
-0.94249830,-0.21151250
-0.94217830,-0.19770260
-0.94185830,-0.17702250
-0.94153830,-0.16009410
-0.94121830,-0.14597650
-0.94089830,-0.13185900
-0.94057830,-0.11068260
-0.94025830,-0.08950630
-0.93993830,-0.07538874
-0.93961830,-0.05421239
-0.93929830,-0.03303605
-0.93897830,-0.01185970
-0.93865830,0.00225786
-0.93833830,0.02343420
-0.93801830,0.03755176
-0.93769830,0.06578689
-0.93737830,0.08178323
-0.93705830,0.10345750
-0.93673830,0.12513180
-0.93641830,0.13958130
-0.93609830,0.16125550
-0.93577830,0.17570500
-0.93545830,0.19737930
-0.93513830,0.21667880
-0.93481830,0.23145920
-0.93449830,0.24626440
-0.93417830,0.26104470
-0.93385830,0.28321530
-0.93353830,0.29060540
-0.93321830,0.30538580
-0.93289830,0.32016610
-0.93257830,0.33494650
-0.93225830,0.34999940
-0.93193830,0.34972680
-0.93161830,0.36450710
-0.93129830,0.37189730
-0.93097830,0.38777730
-0.93065830,0.38667770
-0.93033830,0.40288850
-0.93001830,0.40288850
-0.92969830,0.41044410
-0.92937830,0.41044410
-0.92905830,0.41799970
-0.92873830,0.41044410
-0.92841830,0.41044410
-0.92809830,0.41943010
-0.92777830,0.41044410
-0.92745830,0.41170910
-0.92713830,0.41170910
-0.92681830,0.40398820
-0.92649830,0.39626710
-0.92617830,0.39626710
-0.92585830,0.38082510
-0.92553830,0.36538310
-0.92521830,0.36538310
-0.92489830,0.34994110
-0.92457830,0.34166550
-0.92425830,0.33377910
-0.92393830,0.31800620
-0.92361830,0.30223340
-0.92329830,0.27857410
-0.92297830,0.26280120
-0.92265830,0.25488830
-0.92233830,0.23607900
-0.92201830,0.21997540
-0.92169830,0.19581980
-0.92137830,0.17971610
-0.92105830,0.15556060
-0.92073830,0.13945690
-0.92041830,0.12335320
-0.92009830,0.09919766
-0.91977830,0.07504212
-0.91945830,0.05088658
-0.91913830,0.03478289
-0.91881830,0.01062735
-0.91849830,-0.01352819
-0.91817830,-0.03845790
-0.91785830,-0.06310970
-0.91753830,-0.08776149
-0.91721830,-0.10419600
-0.91689830,-0.12884780
-0.91657830,-0.14528230
-0.91625830,-0.16993410
-0.91593830,-0.18636870
-0.91561830,-0.21102050
-0.91529830,-0.23567230
-0.91497830,-0.24388950
-0.91465830,-0.26856900
-0.91433830,-0.29074080
-0.91401830,-0.30750620
-0.91369830,-0.32427150
-0.91337830,-0.34103690
-0.91305830,-0.35780230
-0.91273830,-0.36618490
-0.91241830,-0.38295030
-0.91209830,-0.39133300
-0.91177830,-0.40809840
-0.91145830,-0.41648100
-0.91113830,-0.43324770
-0.91081830,-0.44179580
-0.91049830,-0.45034390
-0.91017830,-0.45034390
-0.90985830,-0.45889200
-0.90953830,-0.46777230
-0.90921830,-0.46744020
-0.90889830,-0.46777230
-0.90857830,-0.46777230
-0.90825830,-0.47648580
-0.90793830,-0.46777230
-0.90761830,-0.46777230
-0.90729830,-0.45905880
-0.90697830,-0.45905880
-0.90665830,-0.45034520
-0.90633830,-0.44163170
-0.90601830,-0.44113680
-0.90569830,-0.43225780
-0.90537830,-0.42337890
-0.90505830,-0.40562100
-0.90473830,-0.39674210
-0.90441830,-0.37898420
-0.90409830,-0.36122640
-0.90377830,-0.35234740
-0.90345830,-0.32571060
-0.90313830,-0.30795270
-0.90281830,-0.29019480
-0.90249830,-0.27243690
-0.90217830,-0.25464920
-0.90185830,-0.22801240
-0.90153830,-0.21417160
-0.90121830,-0.18361770
-0.90089830,-0.16894980
-0.90057830,-0.15086110
-0.90025830,-0.11468370
-0.89993830,-0.09659496
-0.89961830,-0.06946188
-0.89929830,-0.04232881
-0.89897830,-0.02424010
-0.89865830,0.00294589
-0.89833830,0.03057522
-0.89801830,0.05820454
-0.89769830,0.07662410
-0.89737830,0.10425340
-0.89705830,0.12951400
-0.89673830,0.15951210
-0.89641830,0.18112750
-0.89609830,0.19635120
-0.89577830,0.22398050
-0.89545830,0.24675390
-0.89513830,0.27487950
-0.89481830,0.29362990
-0.89449830,0.31241180
-0.89417830,0.33116220
-0.89385830,0.34991260
-0.89353830,0.36866300
-0.89321830,0.39424900
-0.89289830,0.40616370
-0.89257830,0.43241140
-0.89225830,0.44195200
-0.89193830,0.45149260
-0.89161830,0.47057380
-0.89129830,0.46241490
-0.89097830,0.48965510
-0.89065830,0.49919570
-0.89033830,0.50873630
-0.89001830,0.50873630
-0.88969830,0.50873630
-0.88937830,0.51827690
-0.88905830,0.51827690
-0.88873830,0.52781750
-0.88841830,0.51827690
-0.88809830,0.52726300
-0.88777830,0.52726300
-0.88745830,0.51755700
-0.88713830,0.51755700
-0.88681830,0.50785090
-0.88649830,0.49814490
-0.88617830,0.48843890
-0.88585830,0.47873290
-0.88553830,0.46714890
-0.88521830,0.46714890
-0.88489830,0.44740610
-0.88457830,0.42766310
-0.88425830,0.41779170
-0.88393830,0.38817730
-0.88361830,0.37830590
-0.88329830,0.35856300
-0.88297830,0.33446090
-0.88265830,0.31435340
-0.88233830,0.29427960
-0.88201830,0.27420590
-0.88169830,0.24409530
-0.88137830,0.22402150
-0.88105830,0.20394780
-0.88073830,0.17383720
-0.88041830,0.15376350
-0.88009830,0.11361600
-0.87977830,0.09508394
-0.87945830,0.06447708
-0.87913830,0.03387022
-0.87881830,0.00326336
-0.87849830,-0.01714122
-0.87817830,-0.04774808
-0.87785830,-0.07835494
-0.87753830,-0.09875951
-0.87721830,-0.12936640
-0.87689830,-0.15997320
-0.87657830,-0.18330240
-0.87625830,-0.21098470
-0.87593830,-0.23514100
-0.87561830,-0.25587640
-0.87529830,-0.28697950
-0.87497830,-0.31811750
-0.87465830,-0.33885290
-0.87433830,-0.35958840
-0.87401830,-0.38032370
-0.87369830,-0.40745810
-0.87337830,-0.42852440
-0.87305830,-0.44253000
-0.87273830,-0.46012370
-0.87241830,-0.47363310
-0.87209830,-0.49172310
-0.87177830,-0.51278940
-0.87145830,-0.52332250
-0.87113830,-0.53385560
-0.87081830,-0.54438870
-0.87049830,-0.55492190
-0.87017830,-0.56366590
-0.86985830,-0.57436500
-0.86953830,-0.57436500
-0.86921830,-0.57598810
-0.86889830,-0.58506410
-0.86857830,-0.58506410
-0.86825830,-0.57436500
-0.86793830,-0.57436500
-0.86761830,-0.57436500
-0.86729830,-0.56366590
-0.86697830,-0.56366590
-0.86665830,-0.55296680
-0.86633830,-0.55065170
-0.86601830,-0.53978720
-0.86569830,-0.52892260
-0.86537830,-0.51805810
-0.86505830,-0.49632910
-0.86473830,-0.47460000
-0.86441830,-0.46373560
-0.86409830,-0.44200650
-0.86377830,-0.42027750
-0.86345830,-0.39854840
-0.86313830,-0.38255670
-0.86281830,-0.36049680
-0.86249830,-0.33336140
-0.86217830,-0.30531010
-0.86185830,-0.27900220
-0.86153830,-0.26119030
-0.86121830,-0.22810050
-0.86089830,-0.20604070
-0.86057830,-0.17295080
-0.86025830,-0.13986100
-0.85993830,-0.11780120
-0.85961830,-0.08598181
-0.85929830,-0.05162158
-0.85897830,-0.01880970
-0.85865830,0.00352809
-0.85833830,0.03716706
-0.85801830,0.07075311
-0.85769830,0.10433920
-0.85737830,0.12672990
-0.85705830,0.16268470
-0.85673830,0.18270660
-0.85641830,0.21948860
-0.85609830,0.24987870
-0.85577830,0.27629240
-0.85545830,0.29901400
-0.85513830,0.33309630
-0.85481830,0.35581780
-0.85449830,0.37857760
-0.85417830,0.41265990
-0.85385830,0.42402070
-0.85353830,0.45324700
-0.85321830,0.46946380
-0.85289830,0.49935180
-0.85257830,0.51490690
-0.85225830,0.52626760
-0.85193830,0.54545650
-0.85161830,0.56850890
-0.85129830,0.58003510
-0.85097830,0.59156130
-0.85065830,0.60308750
-0.85033830,0.60308750
-0.85001830,0.61461370
-0.84969830,0.62613990
-0.84937830,0.63512590
-0.84905830,0.63512590
-0.84873830,0.62613990
-0.84841830,0.63512590
-0.84809830,0.64681760
-0.84777830,0.63512590
-0.84745830,0.62343430
-0.84713830,0.63225500
-0.84681830,0.61174270
-0.84649830,0.60005100
-0.84617830,0.58835950
-0.84585830,0.57666790
-0.84553830,0.57296990
-0.84521830,0.54159310
-0.84489830,0.53739880
-0.84457830,0.51368470
-0.84425830,0.50882880
-0.84393830,0.48478390
-0.84361830,0.46073900
-0.84329830,0.43669410
-0.84297830,0.41264920
-0.84265830,0.37654140
-0.84233830,0.35249650
-0.84201830,0.32845160
-0.84169830,0.29238420
-0.84137830,0.26833940
-0.84105830,0.24429450
-0.84073830,0.20822710
-0.84041830,0.17452860
-0.84009830,0.13609250
-0.83977830,0.11358920
-0.83945830,0.07702565
-0.83913830,0.04046207
-0.83881830,0.01608634
-0.83849830,-0.02047725
-0.83817830,-0.05704084
-0.83785830,-0.09360443
-0.83753830,-0.11798020
-0.83721830,-0.15454370
-0.83689830,-0.19110730
-0.83657830,-0.21548310
-0.83625830,-0.25204660
-0.83593830,-0.28861020
-0.83561830,-0.31723390
-0.83529830,-0.34194050
-0.83497830,-0.37904200
-0.83465830,-0.40374850
-0.83433830,-0.42845510
-0.83401830,-0.45316160
-0.83369830,-0.47786820
-0.83337830,-0.50257480
-0.83305830,-0.51492800
-0.83273830,-0.55937940
-0.83241830,-0.56434120
-0.83209830,-0.57669440
-0.83177830,-0.60140100
-0.83145830,-0.61375430
-0.83113830,-0.63449160
-0.83081830,-0.64701030
-0.83049830,-0.65952900
-0.83017830,-0.65952900
-0.82985830,-0.67204770
-0.82953830,-0.69361200
-0.82921830,-0.68092790
-0.82889830,-0.69361200
-0.82857830,-0.68456640
-0.82825830,-0.69361200
-0.82793830,-0.68092790
-0.82761830,-0.68092790
-0.82729830,-0.66824380
-0.82697830,-0.66824380
-0.82665830,-0.65555970
-0.82633830,-0.64287560
-0.82601830,-0.63841000
-0.82569830,-0.62556050
-0.82537830,-0.60482320
-0.82505830,-0.58701190
-0.82473830,-0.56131280
-0.82441830,-0.54846330
-0.82409830,-0.52276420
-0.82377830,-0.49706510
-0.82345830,-0.47136600
-0.82313830,-0.44566700
-0.82281830,-0.41996790
-0.82249830,-0.39934440
-0.82217830,-0.37327070
-0.82185830,-0.32997790
-0.82153830,-0.30427880
-0.82121830,-0.26573020
-0.82089830,-0.24312110
-0.82057830,-0.20407630
-0.82025830,-0.16503140
-0.81993830,-0.13900150
-0.81961830,-0.09995662
-0.81929830,-0.06091175
-0.81897830,-0.02186688
-0.81865830,0.00416303
-0.81833830,0.04320790
-0.81801830,0.08225277
-0.81769830,0.12129760
-0.81737830,0.14732760
-0.81705830,0.18637240
-0.81673830,0.21510190
-0.81641830,0.25464310
-0.81609830,0.29418420
-0.81577830,0.32054490
-0.81545830,0.35125950
-0.81513830,0.37326640
-0.81481830,0.41798850
-0.81449830,0.44472500
-0.81417830,0.48476230
-0.81385830,0.49810810
-0.81353830,0.52479980
-0.81321830,0.55149130
-0.81289830,0.57818290
-0.81257830,0.60487450
-0.81225830,0.61822030
-0.81193830,0.63156610
-0.81161830,0.65825770
-0.81129830,0.67160340
-0.81097830,0.69343910
-0.81065830,0.69829510
-0.81033830,0.71164080
-0.81001830,0.72046150
-0.80969830,0.72046150
-0.80937830,0.73397270
-0.80905830,0.72498660
-0.80873830,0.73397270
-0.80841830,0.73397270
-0.80809830,0.73397270
-0.80777830,0.73397270
-0.80745830,0.72046150
-0.80713830,0.72928210
-0.80681830,0.70695030
-0.80649830,0.69343910
-0.80617830,0.67992790
-0.80585830,0.67457560
-0.80553830,0.64722230
-0.80521830,0.64722230
-0.80489830,0.61986910
-0.80457830,0.59251580
-0.80425830,0.56516260
-0.80393830,0.53780930
-0.80361830,0.51045600
-0.80329830,0.49677940
-0.80297830,0.46942620
-0.80265830,0.42835020
-0.80233830,0.40099700
-0.80201830,0.37364370
-0.80169830,0.33261380
-0.80137830,0.30895270
-0.80105830,0.26742650
-0.80073830,0.22590040
-0.80041830,0.19821630
-0.80009830,0.15669010
-0.79977830,0.12900600
-0.79945830,0.08852531
-0.79913830,0.04650291
-0.79881830,0.01848797
-0.79849830,-0.02353443
-0.79817830,-0.06555684
-0.79785830,-0.09357177
-0.79753830,-0.13559420
-0.79721830,-0.17761660
-0.79689830,-0.20563150
-0.79657830,-0.24765390
-0.79625830,-0.28967630
-0.79593830,-0.33169870
-0.79561830,-0.35971370
-0.79529830,-0.40173610
-0.79497830,-0.42065310
-0.79465830,-0.45781310
-0.79433830,-0.48582800
-0.79401830,-0.51384290
-0.79369830,-0.54825690
-0.79337830,-0.57660260
-0.79305830,-0.60494840
-0.79273830,-0.61912130
-0.79241830,-0.64746710
-0.79209830,-0.66938810
-0.79177830,-0.68998580
-0.79145830,-0.70415860
-0.79113830,-0.72674350
-0.79081830,-0.73250440
-0.79049830,-0.75542130
-0.79017830,-0.75542130
-0.78985830,-0.75542130
-0.78953830,-0.76976010
-0.78921830,-0.76976010
-0.78889830,-0.78409900
-0.78857830,-0.76976010
-0.78825830,-0.78409900
-0.78793830,-0.76976010
-0.78761830,-0.76976010
-0.78729830,-0.76976010
-0.78697830,-0.75542130
-0.78665830,-0.74108240
-0.78633830,-0.73512750
-0.78601830,-0.72062330
-0.78569830,-0.70611900
-0.78537830,-0.68372700
-0.78505830,-0.65504930
-0.78473830,-0.64810190
-0.78441830,-0.61909330
-0.78409830,-0.60458900
-0.78377830,-0.57558050
-0.78345830,-0.53206770
-0.78313830,-0.51756340
-0.78281830,-0.47405060
-0.78249830,-0.45011760
-0.78217830,-0.40605910
-0.78185830,-0.37247180
-0.78153830,-0.34738040
-0.78121830,-0.30337130
-0.78089830,-0.25936220
-0.78057830,-0.23002280
-0.78025830,-0.18601370
-0.77993830,-0.15667430
-0.77961830,-0.11266520
-0.77929830,-0.06865615
-0.77897830,-0.03976010
-0.77865830,0.00469233
-0.77833830,0.04870141
-0.77801830,0.09375592
-0.77769830,0.13826130
-0.77737830,0.16793150
-0.77705830,0.21243680
-0.77673830,0.24210710
-0.77641830,0.28661240
-0.77609830,0.33111770
-0.77577830,0.36078800
-0.77545830,0.39045820
-0.77513830,0.43496350
-0.77481830,0.46981470
-0.77449830,0.49435390
-0.77417830,0.52986730
-0.77385830,0.55986830
-0.77353830,0.58986940
-0.77321830,0.61987050
-0.77289830,0.64987160
-0.77257830,0.66487210
-0.77225830,0.69487320
-0.77193830,0.70987370
-0.77161830,0.73987480
-0.77129830,0.75487530
-0.77097830,0.76987580
-0.77065830,0.78487640
-0.77033830,0.78487640
-0.77001830,0.79987690
-0.76969830,0.81487740
-0.76937830,0.81487740
-0.76905830,0.82987800
-0.76873830,0.81487740
-0.76841830,0.82987800
-0.76809830,0.82386340
-0.76777830,0.82386340
-0.76745830,0.80869750
-0.76713830,0.79987690
-0.76681830,0.79353160
-0.76649830,0.77836560
-0.76617830,0.76319960
-0.76585830,0.75619270
-0.76553830,0.73286780
-0.76521830,0.70253590
-0.76489830,0.68736990
-0.76457830,0.65703800
-0.76425830,0.63354180
-0.76393830,0.61821040
-0.76361830,0.58754770
-0.76329830,0.55688490
-0.76297830,0.52622220
-0.76265830,0.49550780
-0.76233830,0.44951370
-0.76201830,0.41885100
-0.76169830,0.37285680
-0.76137830,0.34219410
-0.76105830,0.29620000
-0.76073830,0.26553730
-0.76041830,0.23487450
-0.76009830,0.17354900
-0.75977830,0.14442800
-0.75945830,0.09689219
-0.75913830,0.05144725
-0.75881830,0.00495689
-0.75849830,-0.02603669
-0.75817830,-0.07252706
-0.75785830,-0.11901740
-0.75753830,-0.16550780
-0.75721830,-0.19650140
-0.75689830,-0.24299170
-0.75657830,-0.28948210
-0.75625830,-0.32047570
-0.75593830,-0.35146920
-0.75561830,-0.39795960
-0.75529830,-0.42895320
-0.75497830,-0.47549580
-0.75465830,-0.51189570
-0.75433830,-0.53748290
-0.75401830,-0.56847640
-0.75369830,-0.60586900
-0.75337830,-0.63719340
-0.75305830,-0.66851780
-0.75273830,-0.67695400
-0.75241830,-0.71550440
-0.75209830,-0.73116660
-0.75177830,-0.76249100
-0.75145830,-0.76993470
-0.75113830,-0.79381540
-0.75081830,-0.80947770
-0.75049830,-0.82513990
-0.75017830,-0.82513990
-0.74985830,-0.84080210
-0.74953830,-0.84080210
-0.74921830,-0.85646430
-0.74889830,-0.85646430
-0.74857830,-0.84080210
-0.74825830,-0.85646430
-0.74793830,-0.84080210
-0.74761830,-0.84080210
-0.74729830,-0.83385470
-0.74697830,-0.82513990
-0.74665830,-0.81802710
-0.74633830,-0.78637180
-0.74601830,-0.78637180
-0.74569830,-0.77054420
-0.74537830,-0.75471660
-0.74505830,-0.72306130
-0.74473830,-0.70723370
-0.74441830,-0.67557850
-0.74409830,-0.64392320
-0.74377830,-0.62809560
-0.74345830,-0.60267390
-0.74313830,-0.55469480
-0.74281830,-0.51730220
-0.74249830,-0.49072260
-0.74217830,-0.45868270
-0.74185830,-0.41070350
-0.74153830,-0.37871750
-0.74121830,-0.33073830
-0.74089830,-0.29875220
-0.74057830,-0.25077310
-0.74025830,-0.20279400
-0.73993830,-0.17080790
-0.73961830,-0.12282870
-0.73929830,-0.07484961
-0.73897830,-0.04286351
-0.73865830,0.00511562
-0.73833830,0.05364392
-0.73801830,0.10211930
-0.73769830,0.13306000
-0.73737830,0.18103910
-0.73705830,0.23138700
-0.73673830,0.27986240
-0.73641830,0.31217930
-0.73609830,0.34449630
-0.73577830,0.39297160
-0.73545830,0.44144700
-0.73513830,0.47376390
-0.73481830,0.50608090
-0.73449830,0.53845210
-0.73417830,0.57076910
-0.73385830,0.60308600
-0.73353830,0.63540300
-0.73321830,0.66771990
-0.73289830,0.70003680
-0.73257830,0.71619520
-0.73225830,0.74851220
-0.73193830,0.76467070
-0.73161830,0.79698760
-0.73129830,0.81314610
-0.73097830,0.83779430
-0.73065830,0.84546300
-0.73033830,0.87044210
-0.73001830,0.87044210
-0.72969830,0.88676600
-0.72937830,0.87777990
-0.72905830,0.88676600
-0.72873830,0.87777990
-0.72841830,0.88676600
-0.72809830,0.88676600
-0.72777830,0.88676600
-0.72745830,0.87044210
-0.72713830,0.87044210
-0.72681830,0.85411820
-0.72649830,0.83779430
-0.72617830,0.82147040
-0.72585830,0.80514660
-0.72553830,0.77249880
-0.72521830,0.75617490
-0.72489830,0.73985110
-0.72457830,0.70720330
-0.72425830,0.67455550
-0.72393830,0.64190780
-0.72361830,0.62558390
-0.72329830,0.59894470
-0.72297830,0.56028840
-0.72265830,0.51126180
-0.72233830,0.47861400
-0.72201830,0.44596620
-0.72169830,0.40101750
-0.72137830,0.36803900
-0.72105830,0.31537520
-0.72073830,0.28559250
-0.72041830,0.25007970
-0.72009830,0.20110800
-0.71977830,0.15367810
-0.71945830,0.10421020
-0.71913830,0.05419309
-0.71881830,0.02176365
-0.71849830,-0.02770424
-0.71817830,-0.07794633
-0.71785830,-0.12664000
-0.71753830,-0.15961860
-0.71721830,-0.21118410
-0.71689830,-0.26114820
-0.71657830,-0.30802240
-0.71625830,-0.34442180
-0.71593830,-0.37773120
-0.71561830,-0.42344750
-0.71529830,-0.46100480
-0.71497830,-0.49431430
-0.71465830,-0.53892800
-0.71433830,-0.57764390
-0.71401830,-0.61095330
-0.71369830,-0.64426280
-0.71337830,-0.67757230
-0.71305830,-0.71088170
-0.71273830,-0.72753640
-0.71241830,-0.76084580
-0.71209830,-0.77750050
-0.71177830,-0.79415530
-0.71145830,-0.82746470
-0.71113830,-0.84411940
-0.71081830,-0.86077420
-0.71049830,-0.87742880
-0.71017830,-0.88614370
-0.70985830,-0.89408360
-0.70953830,-0.90296380
-0.70921830,-0.91978400
-0.70889830,-0.91978400
-0.70857830,-0.91073830
-0.70825830,-0.91073830
-0.70793830,-0.90296380
-0.70761830,-0.90296380
-0.70729830,-0.88614370
-0.70697830,-0.87742880
-0.70665830,-0.86932360
-0.70633830,-0.85250340
-0.70601830,-0.83568330
-0.70569830,-0.81886320
-0.70537830,-0.80204300
-0.70505830,-0.75158260
-0.70473830,-0.73476240
-0.70441830,-0.71794230
-0.70409830,-0.68430210
-0.70377830,-0.65066180
-0.70345830,-0.61702150
-0.70313830,-0.58338120
-0.70281830,-0.54433450
-0.70249830,-0.51610070
-0.70217830,-0.48240380
-0.70185830,-0.43194340
-0.70153830,-0.39830310
-0.70121830,-0.34784270
-0.70089830,-0.31420240
-0.70057830,-0.26374200
-0.70025830,-0.21328160
-0.69993830,-0.18140800
-0.69961830,-0.12918090
-0.69929830,-0.07872051
-0.69897830,-0.04508023
-0.69865830,0.00538018
-0.69833830,0.05584059
-0.69801830,0.10630100
-0.69769830,0.15676140
-0.69737830,0.19040170
-0.69705830,0.24323090
-0.69673830,0.27450240
-0.69641830,0.32815860
-0.69609830,0.37911530
-0.69577830,0.40906350
-0.69545830,0.45952390
-0.69513830,0.49801420
-0.69481830,0.53198530
-0.69449830,0.56601360
-0.69417830,0.59998470
-0.69385830,0.65094140
-0.69353830,0.66142210
-0.69321830,0.70189810
-0.69289830,0.73586920
-0.69257830,0.76984030
-0.69225830,0.78682580
-0.69193830,0.82079700
-0.69161830,0.83778250
-0.69129830,0.85476800
-0.69097830,0.87175360
-0.69065830,0.88873920
-0.69033830,0.91454540
-0.69001830,0.90572470
-0.68969830,0.90572470
-0.68937830,0.92271030
-0.68905830,0.92271030
-0.68873830,0.92271030
-0.68841830,0.92271030
-0.68809830,0.92271030
-0.68777830,0.92271030
-0.68745830,0.91454540
-0.68713830,0.90572470
-0.68681830,0.88873920
-0.68649830,0.88024340
-0.68617830,0.87175360
-0.68585830,0.83778250
-0.68553830,0.82879050
-0.68521830,0.79448850
-0.68489830,0.77733760
-0.68457830,0.73586920
-0.68425830,0.70189810
-0.68393830,0.69158270
-0.68361830,0.65094140
-0.68329830,0.61697030
-0.68297830,0.58867690
-0.68265830,0.55431720
-0.68233830,0.50286420
-0.68201830,0.46856230
-0.68169830,0.41710930
-0.68137830,0.38280740
-0.68105830,0.33455040
-0.68073830,0.29705260
-0.68041830,0.24559960
-0.68009830,0.21129770
-0.67977830,0.15984480
-0.67945830,0.10839180
-0.67913830,0.05693892
-0.67881830,0.00548600
-0.67849830,-0.02881595
-0.67817830,-0.08104305
-0.67785830,-0.13172180
-0.67753830,-0.18317470
-0.67721830,-0.21747670
-0.67689830,-0.27152340
-0.67657830,-0.32038250
-0.67625830,-0.35810530
-0.67593830,-0.39273810
-0.67561830,-0.44043930
-0.67529830,-0.47474130
-0.67497830,-0.53132750
-0.67465830,-0.56596030
-0.67433830,-0.60059310
-0.67401830,-0.63522590
-0.67369830,-0.66985870
-0.67337830,-0.70449150
-0.67305830,-0.73912420
-0.67273830,-0.74921450
-0.67241830,-0.79107340
-0.67209830,-0.80838980
-0.67177830,-0.84302260
-0.67145830,-0.86033900
-0.67113830,-0.86927140
-0.67081830,-0.89497180
-0.67049830,-0.89497180
-0.67017830,-0.91228820
-0.66985830,-0.92960460
-0.66953830,-0.92960460
