Время,A * B
-0.95273225,-0.28584510
-0.95241225,-0.29863930
-0.95209225,-0.31143360
-0.95177225,-0.31948670
-0.95145225,-0.32604920
-0.95113225,-0.34772370
-0.95081225,-0.34573680
-0.95049225,-0.33702200
-0.95017225,-0.34573680
-0.94985225,-0.35229940
-0.94953225,-0.36790760
-0.94921225,-0.36790760
-0.94889225,-0.36790760
-0.94857225,-0.36117960
-0.94825225,-0.36117960
-0.94793225,-0.36117960
-0.94761225,-0.35445170
-0.94729225,-0.35445170
-0.94697225,-0.35445170
-0.94665225,-0.34099580
-0.94633225,-0.33426780
-0.94601225,-0.32753990
-0.94569225,-0.32081190
-0.94537225,-0.31408400
-0.94505225,-0.30062810
-0.94473225,-0.28717220
-0.94441225,-0.28733950
-0.94409225,-0.27355270
-0.94377225,-0.25976600
-0.94345225,-0.24597930
-0.94313225,-0.22529920
-0.94281225,-0.21840590
-0.94249225,-0.19770260
-0.94217225,-0.18391580
-0.94185225,-0.17012910
-0.94153225,-0.15303530
-0.94121225,-0.13891780
-0.94089225,-0.11498220
-0.94057225,-0.10362390
-0.94025225,-0.08244752
-0.93993225,-0.06127117
-0.93961225,-0.04009483
-0.93929225,-0.02597727
-0.93897225,-0.00480092
-0.93865225,0.01637542
-0.93833225,0.03843471
-0.93801225,0.05872811
-0.93769225,0.07990445
-0.93737225,0.09623274
-0.93705225,0.11519840
-0.93673225,0.13235650
-0.93641225,0.15403080
-0.93609225,0.16848030
-0.93577225,0.18292980
-0.93545225,0.20460400
-0.93513225,0.21905350
-0.93481225,0.23884930
-0.93449225,0.26104470
-0.93417225,0.27582510
-0.93385225,0.29060540
-0.93353225,0.30538580
-0.93321225,0.32016610
-0.93289225,0.32755630
-0.93257225,0.34233660
-0.93225225,0.35755490
-0.93193225,0.35711700
-0.93161225,0.37266620
-0.93129225,0.38777730
-0.93097225,0.38667770
-0.93065225,0.39533290
-0.93033225,0.40288850
-0.93001225,0.40288850
-0.92969225,0.41044410
-0.92937225,0.41044410
-0.92905225,0.41044410
-0.92873225,0.41799970
-0.92841225,0.41943010
-0.92809225,0.41044410
-0.92777225,0.40288850
-0.92745225,0.41170910
-0.92713225,0.40398820
-0.92681225,0.39626710
-0.92649225,0.39626710
-0.92617225,0.38082510
-0.92585225,0.37310410
-0.92553225,0.37321120
-0.92521225,0.34994110
-0.92489225,0.33449910
-0.92457225,0.33377910
-0.92425225,0.31800620
-0.92393225,0.31011980
-0.92361225,0.29246910
-0.92329225,0.27068770
-0.92297225,0.25488830
-0.92265225,0.24413090
-0.92233225,0.22802720
-0.92201225,0.20387170
-0.92169225,0.18776800
-0.92137225,0.16361240
-0.92105225,0.14750870
-0.92073225,0.12335320
-0.92041225,0.10724950
-0.92009225,0.08309396
-0.91977225,0.05893843
-0.91945225,0.03478289
-0.91913225,0.01062735
-0.91881225,-0.00547634
-0.91849225,-0.03024064
-0.91817225,-0.05378741
-0.91785225,-0.07954422
-0.91753225,-0.09597876
-0.91721225,-0.12063060
-0.91689225,-0.14528230
-0.91657225,-0.16171690
-0.91625225,-0.18636870
-0.91593225,-0.20280320
-0.91561225,-0.22745500
-0.91529225,-0.24388950
-0.91497225,-0.26559280
-0.91465225,-0.29074080
-0.91433225,-0.30750620
-0.91401225,-0.32427150
-0.91369225,-0.34103690
-0.91337225,-0.34941960
-0.91305225,-0.36618490
-0.91273225,-0.37456770
-0.91241225,-0.39133300
-0.91209225,-0.39971570
-0.91177225,-0.41615150
-0.91145225,-0.42486370
-0.91113225,-0.44179580
-0.91081225,-0.43324640
-0.91049225,-0.45034390
-0.91017225,-0.44162910
-0.90985225,-0.45889200
-0.90953225,-0.46744020
-0.90921225,-0.46744020
-0.90889225,-0.47648580
-0.90857225,-0.47648580
-0.90825225,-0.46777230
-0.90793225,-0.46777230
-0.90761225,-0.45905880
-0.90729225,-0.45905880
-0.90697225,-0.45034520
-0.90665225,-0.45034520
-0.90633225,-0.43291820
-0.90601225,-0.43225780
-0.90569225,-0.42337890
-0.90537225,-0.41450000
-0.90505225,-0.38935060
-0.90473225,-0.38786310
-0.90441225,-0.37010530
-0.90409225,-0.35234740
-0.90377225,-0.33458950
-0.90345225,-0.31683160
-0.90313225,-0.30464560
-0.90281225,-0.28131590
-0.90249225,-0.25939340
-0.90217225,-0.23689130
-0.90185225,-0.21913340
-0.90153225,-0.19249660
-0.90121225,-0.16894980
-0.90089225,-0.15086110
-0.90057225,-0.12372800
-0.90025225,-0.10563930
-0.89993225,-0.07850624
-0.89961225,-0.05137317
-0.89929225,-0.03328445
-0.89897225,-0.00626389
-0.89865225,0.02136544
-0.89833225,0.04811476
-0.89801225,0.06741432
-0.89769225,0.10425340
-0.89737225,0.12267300
-0.89705225,0.14362670
-0.89673225,0.16872190
-0.89641225,0.19635120
-0.89609225,0.21862830
-0.89577225,0.23737870
-0.89545225,0.26550420
-0.89513225,0.29362990
-0.89481225,0.30300500
-0.89449225,0.33116220
-0.89417225,0.34991260
-0.89385225,0.36866300
-0.89353225,0.38741340
-0.89321225,0.40616370
-0.89289225,0.42287080
-0.89257225,0.44195200
-0.89225225,0.45149260
-0.89193225,0.46103330
-0.89161225,0.47057380
-0.89129225,0.48965510
-0.89097225,0.49919570
-0.89065225,0.49919570
-0.89033225,0.50873630
-0.89001225,0.51827690
-0.88969225,0.51827690
-0.88937225,0.52726300
-0.88905225,0.52781750
-0.88873225,0.52726300
-0.88841225,0.53696910
-0.88809225,0.52726300
-0.88777225,0.51755700
-0.88745225,0.51755700
-0.88713225,0.50785090
-0.88681225,0.49814490
-0.88649225,0.48843890
-0.88617225,0.48843890
-0.88585225,0.46902680
-0.88553225,0.45932080
-0.88521225,0.43990870
-0.88489225,0.42766310
-0.88457225,0.41779170
-0.88425225,0.39804880
-0.88393225,0.37830590
-0.88361225,0.35856300
-0.88329225,0.35453460
-0.88297225,0.32439020
-0.88265225,0.30431650
-0.88233225,0.27420590
-0.88201225,0.25413220
-0.88169225,0.23405840
-0.88137225,0.20394780
-0.88105225,0.18387410
-0.88073225,0.15376350
-0.88041225,0.12365290
-0.88009225,0.10528620
-0.87977225,0.07467937
-0.87945225,0.04407251
-0.87913225,0.01346564
-0.87881225,-0.00693893
-0.87849225,-0.03754579
-0.87817225,-0.06815265
-0.87785225,-0.09875951
-0.87753225,-0.11916410
-0.87721225,-0.14977100
-0.87689225,-0.17017550
-0.87657225,-0.20403780
-0.87625225,-0.23514100
-0.87593225,-0.25587640
-0.87561225,-0.28697950
-0.87529225,-0.30771490
-0.87497225,-0.33885290
-0.87465225,-0.34922070
-0.87433225,-0.36995600
-0.87401225,-0.40105920
-0.87369225,-0.42179460
-0.87337225,-0.43216230
-0.87305225,-0.45289770
-0.87273225,-0.47363310
-0.87241225,-0.49172310
-0.87209225,-0.50225630
-0.87177225,-0.51278940
-0.87145225,-0.53385560
-0.87113225,-0.55296680
-0.87081225,-0.55296680
-0.87049225,-0.56366590
-0.87017225,-0.56366590
-0.86985225,-0.57436500
-0.86953225,-0.57436500
-0.86921225,-0.58506410
-0.86889225,-0.58506410
-0.86857225,-0.58506410
-0.86825225,-0.57436500
-0.86793225,-0.57436500
-0.86761225,-0.56366590
-0.86729225,-0.56366590
-0.86697225,-0.55296680
-0.86665225,-0.54226760
-0.86633225,-0.55065170
-0.86601225,-0.52086950
-0.86569225,-0.51805810
-0.86537225,-0.50719360
-0.86505225,-0.48546460
-0.86473225,-0.47460000
-0.86441225,-0.45287100
-0.86409225,-0.43114200
-0.86377225,-0.40941300
-0.86345225,-0.38768390
-0.86313225,-0.36595490
-0.86281225,-0.34422590
-0.86249225,-0.31634000
-0.86217225,-0.29428010
-0.86185225,-0.26119030
-0.86153225,-0.23913050
-0.86121225,-0.21707060
-0.86089225,-0.18398080
-0.86057225,-0.15089100
-0.86025225,-0.12883110
-0.85993225,-0.09574131
-0.85961225,-0.07478645
-0.85929225,-0.02956171
-0.85897225,0.00352809
-0.85865225,0.02597171
-0.85833225,0.05955776
-0.85801225,0.08194847
-0.85769225,0.12672990
-0.85737225,0.15132390
-0.85705225,0.17151130
-0.85673225,0.21629270
-0.85641225,0.24221010
-0.85609225,0.26493160
-0.85577225,0.29901400
-0.85545225,0.32173550
-0.85513225,0.35581780
-0.85481225,0.36717860
-0.85449225,0.40129910
-0.85417225,0.42402070
-0.85385225,0.45324700
-0.85353225,0.46946380
-0.85321225,0.49935180
-0.85289225,0.51087800
-0.85257225,0.53393040
-0.85225225,0.54545650
-0.85193225,0.55698280
-0.85161225,0.58003510
-0.85129225,0.59156130
-0.85097225,0.59156130
-0.85065225,0.61461370
-0.85033225,0.61461370
-0.85001225,0.63512590
-0.84969225,0.61461370
-0.84937225,0.63766610
-0.84905225,0.64681760
-0.84873225,0.63512590
-0.84841225,0.63512590
-0.84809225,0.63512590
-0.84777225,0.62343430
-0.84745225,0.62343430
-0.84713225,0.61174270
-0.84681225,0.60005100
-0.84649225,0.60005100
-0.84617225,0.57666790
-0.84585225,0.57296990
-0.84553225,0.56111280
-0.84521225,0.53739880
-0.84489225,0.52554170
-0.84457225,0.50182770
-0.84425225,0.47811360
-0.84393225,0.46073900
-0.84361225,0.44871650
-0.84329225,0.41264920
-0.84297225,0.38856380
-0.84265225,0.37654140
-0.84233225,0.34047400
-0.84201225,0.30440670
-0.84169225,0.26833940
-0.84137225,0.24429450
-0.84105225,0.21109220
-0.84073225,0.18418220
-0.84041225,0.14811490
-0.84009225,0.12407000
-0.83977225,0.08800268
-0.83945225,0.05264993
-0.83913225,0.02827420
-0.83881225,-0.00828939
-0.83849225,-0.04485298
-0.83817225,-0.08141657
-0.83785225,-0.10579230
-0.83753225,-0.14235590
-0.83721225,-0.17891950
-0.83689225,-0.20329520
-0.83657225,-0.23985880
-0.83625225,-0.27642240
-0.83593225,-0.30079810
-0.83561225,-0.32958720
-0.83529225,-0.36664710
-0.83497225,-0.39139520
-0.83465225,-0.41610180
-0.83433225,-0.44080840
-0.83401225,-0.47786820
-0.83369225,-0.50257480
-0.83337225,-0.51492800
-0.83305225,-0.53963460
-0.83273225,-0.55198790
-0.83241225,-0.57669440
-0.83209225,-0.58904780
-0.83177225,-0.61375430
-0.83145225,-0.63449160
-0.83113225,-0.63846090
-0.83081225,-0.65952900
-0.83049225,-0.65952900
-0.83017225,-0.65952900
-0.82985225,-0.67204770
-0.82953225,-0.67204770
-0.82921225,-0.68456640
-0.82889225,-0.69361200
-0.82857225,-0.69361200
-0.82825225,-0.69361200
-0.82793225,-0.66824380
-0.82761225,-0.66824380
-0.82729225,-0.66824380
-0.82697225,-0.65555970
-0.82665225,-0.64287560
-0.82633225,-0.63841000
-0.82601225,-0.62556050
-0.82569225,-0.61271100
-0.82537225,-0.58701190
-0.82505225,-0.57416240
-0.82473225,-0.56131280
-0.82441225,-0.53561370
-0.82409225,-0.50991460
-0.82377225,-0.48421560
-0.82345225,-0.45851650
-0.82313225,-0.43281750
-0.82281225,-0.40711840
-0.82249225,-0.36852650
-0.82217225,-0.34282740
-0.82185225,-0.32121090
-0.82153225,-0.27857970
-0.82121225,-0.25613610
-0.82089225,-0.21709120
-0.82057225,-0.17804640
-0.82025225,-0.13900150
-0.81993225,-0.11297160
-0.81961225,-0.08694167
-0.81929225,-0.04789679
-0.81897225,-0.00885192
-0.81865225,0.03019295
-0.81833225,0.05622286
-0.81801225,0.09526774
-0.81769225,0.13431260
-0.81737225,0.17556080
-0.81705225,0.21510190
-0.81673225,0.24146270
-0.81641225,0.28100380
-0.81609225,0.30736460
-0.81577225,0.33372530
-0.81545225,0.37326640
-0.81513225,0.40464260
-0.81481225,0.44472500
-0.81449225,0.47141660
-0.81417225,0.49810810
-0.81385225,0.52479980
-0.81353225,0.55149130
-0.81321225,0.57818290
-0.81289225,0.59152870
-0.81257225,0.61822030
-0.81225225,0.63156610
-0.81193225,0.64491190
-0.81161225,0.65825770
-0.81129225,0.69343910
-0.81097225,0.68494920
-0.81065225,0.70695030
-0.81033225,0.72046150
-0.81001225,0.71164080
-0.80969225,0.72498660
-0.80937225,0.73397270
-0.80905225,0.74748400
-0.80873225,0.73397270
-0.80841225,0.73397270
-0.80809225,0.73397270
-0.80777225,0.72046150
-0.80745225,0.72046150
-0.80713225,0.70695030
-0.80681225,0.71560550
-0.80649225,0.70192890
-0.80617225,0.67457560
-0.80585225,0.66089900
-0.80553225,0.64722230
-0.80521225,0.61986910
-0.80489225,0.60619250
-0.80457225,0.57883920
-0.80425225,0.55148600
-0.80393225,0.53780930
-0.80361225,0.49677940
-0.80329225,0.46942620
-0.80297225,0.44202690
-0.80265225,0.41467360
-0.80233225,0.38732030
-0.80201225,0.34629040
-0.80169225,0.32279470
-0.80137225,0.27790730
-0.80105225,0.23974240
-0.80073225,0.21205830
-0.80041225,0.18657760
-0.80009225,0.14284810
-0.79977225,0.10132190
-0.79945225,0.06051038
-0.79913225,0.01848797
-0.79881225,-0.02353443
-0.79849225,-0.05154937
-0.79817225,-0.09357177
-0.79785225,-0.12158670
-0.79753225,-0.16360910
-0.79721225,-0.20563150
-0.79689225,-0.24765390
-0.79657225,-0.27566890
-0.79625225,-0.30368380
-0.79593225,-0.34570620
-0.79561225,-0.39230740
-0.79529225,-0.40648030
-0.79497225,-0.44904660
-0.79465225,-0.47182060
-0.79433225,-0.51991110
-0.79401225,-0.54825690
-0.79369225,-0.57660260
-0.79337225,-0.59077550
-0.79305225,-0.60494840
-0.79273225,-0.63329420
-0.79241225,-0.66163990
-0.79209225,-0.67581280
-0.79177225,-0.68998580
-0.79145225,-0.71833150
-0.79113225,-0.74108240
-0.79081225,-0.74667730
-0.79049225,-0.75542130
-0.79017225,-0.76085010
-0.78985225,-0.76976010
-0.78953225,-0.76976010
-0.78921225,-0.76976010
-0.78889225,-0.78409900
-0.78857225,-0.76976010
-0.78825225,-0.78409900
-0.78793225,-0.76976010
-0.78761225,-0.75542130
-0.78729225,-0.75542130
-0.78697225,-0.74108240
-0.78665225,-0.72674350
-0.78633225,-0.72674350
-0.78601225,-0.70611900
-0.78569225,-0.68372700
-0.78537225,-0.65504930
-0.78505225,-0.64810190
-0.78473225,-0.61909330
-0.78441225,-0.60458900
-0.78409225,-0.57558050
-0.78377225,-0.54657200
-0.78345225,-0.52346610
-0.78313225,-0.48855490
-0.78281225,-0.46478730
-0.78249225,-0.42072880
-0.78217225,-0.39138940
-0.78185225,-0.36205010
-0.78153225,-0.31804090
-0.78121225,-0.27403190
-0.78089225,-0.24469250
-0.78057225,-0.21535310
-0.78025225,-0.17134400
-0.77993225,-0.12877080
-0.77961225,-0.08426545
-0.77929225,-0.05459522
-0.77897225,-0.00997737
-0.77865225,0.03403172
-0.77833225,0.07892081
-0.77801225,0.10859100
-0.77769225,0.16793150
-0.77737225,0.19760170
-0.77705225,0.24210710
-0.77673225,0.28661240
-0.77641225,0.31628260
-0.77609225,0.34595290
-0.77577225,0.37562310
-0.77545225,0.42012840
-0.77513225,0.46463380
-0.77481225,0.49435390
-0.77449225,0.52402420
-0.77417225,0.55369440
-0.77385225,0.56852950
-0.77353225,0.61987050
-0.77321225,0.64987160
-0.77289225,0.66487210
-0.77257225,0.67987260
-0.77225225,0.70987370
-0.77193225,0.72487430
-0.77161225,0.73987480
-0.77129225,0.76987580
-0.77097225,0.78487640
-0.77065225,0.78487640
-0.77033225,0.79987690
-0.77001225,0.79987690
-0.76969225,0.81487740
-0.76937225,0.81487740
-0.76905225,0.81487740
-0.76873225,0.81487740
-0.76841225,0.82386340
-0.76809225,0.82386340
-0.76777225,0.79987690
-0.76745225,0.80869750
-0.76713225,0.79353160
-0.76681225,0.77836560
-0.76649225,0.77836560
-0.76617225,0.74803370
-0.76585225,0.73286780
-0.76553225,0.72553000
-0.76521225,0.69486730
-0.76489225,0.65703800
-0.76457225,0.64887320
-0.76425225,0.61821040
-0.76393225,0.58754770
-0.76361225,0.55688490
-0.76329225,0.54155360
-0.76297225,0.49550780
-0.76265225,0.46484500
-0.76233225,0.41885100
-0.76201225,0.38818820
-0.76169225,0.34219410
-0.76137225,0.31153140
-0.76105225,0.26553730
-0.76073225,0.23740870
-0.76041225,0.18888040
-0.76009225,0.15992480
-0.75977225,0.11222360
-0.75945225,0.06622946
-0.75913225,0.02045367
-0.75881225,-0.01053990
-0.75849225,-0.05703027
-0.75817225,-0.10352060
-0.75785225,-0.13451420
-0.75753225,-0.18100460
-0.75721225,-0.22749500
-0.75689225,-0.25848850
-0.75657225,-0.32047570
-0.75625225,-0.35146920
-0.75593225,-0.38246280
-0.75561225,-0.41345640
-0.75529225,-0.45994680
-0.75497225,-0.49099250
-0.75465225,-0.53748290
-0.75433225,-0.56847640
-0.75401225,-0.60586900
-0.75369225,-0.63719340
-0.75337225,-0.65285560
-0.75305225,-0.67695400
-0.75273225,-0.69984220
-0.75241225,-0.73116660
-0.75209225,-0.74682890
-0.75177225,-0.76249100
-0.75145225,-0.79381540
-0.75113225,-0.80947770
-0.75081225,-0.82513990
-0.75049225,-0.82513990
-0.75017225,-0.82513990
-0.74985225,-0.84080210
-0.74953225,-0.84080210
-0.74921225,-0.85646430
-0.74889225,-0.85646430
-0.74857225,-0.85646430
-0.74825225,-0.84080210
-0.74793225,-0.84080210
-0.74761225,-0.83385470
-0.74729225,-0.83385470
-0.74697225,-0.80947770
-0.74665225,-0.81802710
-0.74633225,-0.78637180
-0.74601225,-0.77859740
-0.74569225,-0.75471660
-0.74537225,-0.73888900
-0.74505225,-0.71462520
-0.74473225,-0.69863210
-0.74441225,-0.65975090
-0.74409225,-0.62809560
-0.74377225,-0.60267390
-0.74345225,-0.56478510
-0.74313225,-0.53870180
-0.74281225,-0.50671570
-0.74249225,-0.45868270
-0.74217225,-0.42669660
-0.74185225,-0.39471050
-0.74153225,-0.34673130
-0.74121225,-0.31474520
-0.74089225,-0.26676610
-0.74057225,-0.23478010
-0.74025225,-0.18680090
-0.73993225,-0.13882180
-0.73961225,-0.09084265
-0.73929225,-0.05885655
-0.73897225,-0.01098993
-0.73865225,0.03710171
-0.73833225,0.08596084
-0.73801225,0.11706690
-0.73769225,0.18103910
-0.73737225,0.21522850
-0.73705225,0.26370390
-0.73673225,0.29602080
-0.73641225,0.34096960
-0.73609225,0.37681320
-0.73577225,0.42528860
-0.73545225,0.45760550
-0.73513225,0.50608090
-0.73481225,0.53845210
-0.73449225,0.57076910
-0.73417225,0.60308600
-0.73385225,0.63540300
-0.73353225,0.66771990
-0.73321225,0.70003680
-0.73289225,0.71619520
-0.73257225,0.73235370
-0.73225225,0.76467070
-0.73193225,0.78882270
-0.73161225,0.79698760
-0.73129225,0.82930450
-0.73097225,0.84546300
-0.73065225,0.84546300
-0.73033225,0.87044210
-0.73001225,0.88676600
-0.72969225,0.88676600
-0.72937225,0.88676600
-0.72905225,0.88676600
-0.72873225,0.88676600
-0.72841225,0.87777990
-0.72809225,0.88676600
-0.72777225,0.87044210
-0.72745225,0.87044210
-0.72713225,0.85411820
-0.72681225,0.83779430
-0.72649225,0.83779430
-0.72617225,0.80514660
-0.72585225,0.78882270
-0.72553225,0.77249880
-0.72521225,0.75617490
-0.72489225,0.72352710
-0.72457225,0.69087940
-0.72425225,0.67455550
-0.72393225,0.63192330
-0.72361225,0.59293610
-0.72329225,0.56596610
-0.72297225,0.52758560
-0.72265225,0.49493780
-0.72233225,0.46229010
-0.72201225,0.41750680
-0.72169225,0.38452820
-0.72137225,0.33169900
-0.72105225,0.28559250
-0.72073225,0.25261380
-0.72041225,0.21963530
-0.72009225,0.16846020
-0.71977225,0.11948860
-0.71945225,0.07194614
-0.71913225,0.02198198
-0.71881225,-0.01121494
-0.71849225,-0.06068284
-0.71817225,-0.11125580
-0.71785225,-0.14312930
-0.71753225,-0.19259730
-0.71721225,-0.24449350
-0.71689225,-0.29153300
-0.71657225,-0.32776710
-0.71625225,-0.37773120
-0.71593225,-0.41104070
-0.71561225,-0.46100480
-0.71529225,-0.49431430
-0.71497225,-0.52767980
-0.71465225,-0.56098930
-0.71433225,-0.61095330
-0.71401225,-0.64426280
-0.71369225,-0.67757230
-0.71337225,-0.69422700
-0.71305225,-0.72753640
-0.71273225,-0.74419110
-0.71241225,-0.77750050
-0.71209225,-0.79415530
-0.71177225,-0.81081000
-0.71145225,-0.84411940
-0.71113225,-0.86932360
-0.71081225,-0.86932360
-0.71049225,-0.87742880
-0.71017225,-0.89408360
-0.70985225,-0.89408360
-0.70953225,-0.89408360
-0.70921225,-0.91978400
-0.70889225,-0.91073830
-0.70857225,-0.91073830
-0.70825225,-0.90296380
-0.70793225,-0.90296380
-0.70761225,-0.88614370
-0.70729225,-0.88614370
-0.70697225,-0.86932360
-0.70665225,-0.84411940
-0.70633225,-0.83568330
-0.70601225,-0.81886320
-0.70569225,-0.80204300
-0.70537225,-0.78522290
-0.70505225,-0.75158260
-0.70473225,-0.73476240
-0.70441225,-0.70112220
-0.70409225,-0.66748190
-0.70377225,-0.63384160
-0.70345225,-0.60020140
-0.70313225,-0.56656110
-0.70281225,-0.53292080
-0.70249225,-0.48240380
-0.70217225,-0.44876350
-0.70185225,-0.41512320
-0.70153225,-0.36466280
-0.70121225,-0.33102260
-0.70089225,-0.28056220
-0.70057225,-0.24935030
-0.70025225,-0.19646150
-0.69993225,-0.14600100
-0.69961225,-0.09554064
-0.69929225,-0.06190037
-0.69897225,-0.01143996
-0.69865225,0.03902045
-0.69833225,0.08948086
-0.69801225,0.12433200
-0.69769225,0.17358150
-0.69737225,0.22624530
-0.69705225,0.26021640
-0.69673225,0.32815860
-0.69641225,0.36212980
-0.69609225,0.39224330
-0.69577225,0.43007200
-0.69545225,0.48102860
-0.69513225,0.51499970
-0.69481225,0.56601360
-0.69449225,0.59998470
-0.69417225,0.63395580
-0.69385225,0.66792700
-0.69353225,0.70189810
-0.69321225,0.72870270
-0.69289225,0.75285470
-0.69257225,0.78682580
-0.69225225,0.80381140
-0.69193225,0.82079700
-0.69161225,0.85476800
-0.69129225,0.87175360
-0.69097225,0.88873920
-0.69065225,0.90572470
-0.69033225,0.90572470
-0.69001225,0.92271030
-0.68969225,0.92271030
-0.68937225,0.92271030
-0.68905225,0.92271030
-0.68873225,0.94884730
-0.68841225,0.92271030
-0.68809225,0.92271030
-0.68777225,0.91454540
-0.68745225,0.90572470
-0.68713225,0.90572470
-0.68681225,0.87175360
-0.68649225,0.88024340
-0.68617225,0.84594150
-0.68585225,0.82879050
-0.68553225,0.81163950
-0.68521225,0.77733760
-0.68489225,0.76018660
-0.68457225,0.72588460
-0.68425225,0.69158270
-0.68393225,0.65728070
-0.68361225,0.62297880
-0.68329225,0.60582780
-0.68297225,0.55966350
-0.68265225,0.52001520
-0.68233225,0.46856230
-0.68201225,0.43426030
-0.68169225,0.38280740
-0.68137225,0.34514420
-0.68105225,0.29705260
-0.68073225,0.26275060
-0.68041225,0.21129770
-0.68009225,0.17699570
-0.67977225,0.12554280
-0.67945225,0.07408990
-0.67913225,0.02263697
-0.67881225,-0.01166497
-0.67849225,-0.06372666
-0.67817225,-0.11457080
-0.67785225,-0.14887280
-0.67753225,-0.20225780
-0.67721225,-0.25177860
-0.67689225,-0.30615620
-0.67657225,-0.34078890
-0.67625225,-0.37542170
-0.67593225,-0.42737090
-0.67561225,-0.47932010
-0.67529225,-0.50904320
-0.67497225,-0.54340290
-0.67465225,-0.58327670
-0.67433225,-0.63522590
-0.67401225,-0.66985870
-0.67369225,-0.69776170
-0.67337225,-0.72180790
-0.67305225,-0.75644060
-0.67273225,-0.77375700
-0.67241225,-0.80838980
-0.67209225,-0.82570620
-0.67177225,-0.84302260
-0.67145225,-0.86927140
-0.67113225,-0.89497180
-0.67081225,-0.89497180
-0.67049225,-0.91228820
-0.67017225,-0.91228820
-0.66985225,-0.92960460
-0.66953225,-0.92960460
