Время,A * B
-0.95294156,-0.31363360
-0.95262156,-0.31363360
-0.95230156,-0.30789810
-0.95198156,-0.30789810
-0.95166156,-0.30216270
-0.95134156,-0.30216270
-0.95102156,-0.29642720
-0.95070156,-0.29069180
-0.95038156,-0.29069180
-0.95006156,-0.27922090
-0.94974156,-0.28137320
-0.94942156,-0.26775010
-0.94910156,-0.26367070
-0.94878156,-0.25776980
-0.94846156,-0.24596810
-0.94814156,-0.23333750
-0.94782156,-0.22826560
-0.94750156,-0.21646390
-0.94718156,-0.19876130
-0.94686156,-0.18695960
-0.94654156,-0.18004770
-0.94622156,-0.16333640
-0.94590156,-0.15578260
-0.94558156,-0.13383210
-0.94526156,-0.11938500
-0.94494156,-0.10725250
-0.94462156,-0.08905367
-0.94430156,-0.07692112
-0.94398156,-0.05265604
-0.94366156,-0.04052350
-0.94334156,-0.02232469
-0.94302156,-0.00412588
-0.94270156,0.00800666
-0.94238156,0.02620547
-0.94206156,0.03833801
-0.94174156,0.06260309
-0.94142156,0.07473563
-0.94110156,0.09546863
-0.94078156,0.11416370
-0.94046156,0.12326580
-0.94014156,0.13539830
-0.93982156,0.15778550
-0.93950156,0.17024890
-0.93918156,0.18894390
-0.93886156,0.20140730
-0.93854156,0.21389170
-0.93822156,0.22635510
-0.93790156,0.23881850
-0.93758156,0.25128180
-0.93726156,0.26374520
-0.93694156,0.27620850
-0.93662156,0.28244030
-0.93630156,0.29490360
-0.93598156,0.30113530
-0.93566156,0.30736700
-0.93534156,0.31359870
-0.93502156,0.32832020
-0.93470156,0.33471730
-0.93438156,0.33229380
-0.93406156,0.34751150
-0.93374156,0.33852540
-0.93342156,0.34751150
-0.93310156,0.35390860
-0.93278156,0.35390860
-0.93246156,0.35390860
-0.93214156,0.35649760
-0.93182156,0.35649760
-0.93150156,0.34993510
-0.93118156,0.34993510
-0.93086156,0.33471730
-0.93054156,0.33681000
-0.93022156,0.33024750
-0.92990156,0.31712250
-0.92958156,0.31055990
-0.92926156,0.30399740
-0.92894156,0.29743490
-0.92862156,0.28430980
-0.92830156,0.27802040
-0.92798156,0.26456450
-0.92766156,0.24493470
-0.92734156,0.23180960
-0.92702156,0.22419680
-0.92670156,0.20553740
-0.92638156,0.19053450
-0.92606156,0.17707860
-0.92574156,0.15689470
-0.92542156,0.14343890
-0.92510156,0.12998300
-0.92478156,0.10979910
-0.92446156,0.08961531
-0.92414156,0.07615942
-0.92382156,0.05597559
-0.92350156,0.03667176
-0.92318156,0.01560793
-0.92286156,-0.00468842
-0.92254156,-0.01847514
-0.92222156,-0.03915523
-0.92190156,-0.05983531
-0.92158156,-0.08051541
-0.92126156,-0.08740877
-0.92094156,-0.11498220
-0.92062156,-0.13566230
-0.92030156,-0.14944900
-0.91998156,-0.16323580
-0.91966156,-0.18391580
-0.91934156,-0.19770260
-0.91902156,-0.21151250
-0.91870156,-0.22529920
-0.91838156,-0.25188200
-0.91806156,-0.25976600
-0.91774156,-0.27355270
-0.91742156,-0.28717600
-0.91710156,-0.30129350
-0.91678156,-0.31541110
-0.91646156,-0.32246990
-0.91614156,-0.33658740
-0.91582156,-0.34364620
-0.91550156,-0.35070500
-0.91518156,-0.35776370
-0.91486156,-0.36482250
-0.91454156,-0.37188130
-0.91422156,-0.37188130
-0.91390156,-0.37894010
-0.91358156,-0.38599890
-0.91326156,-0.37894010
-0.91294156,-0.37894010
-0.91262156,-0.39507480
-0.91230156,-0.38785000
-0.91198156,-0.38785000
-0.91166156,-0.38785000
-0.91134156,-0.38062530
-0.91102156,-0.38062530
-0.91070156,-0.37340050
-0.91038156,-0.35895100
-0.91006156,-0.35977940
-0.90974156,-0.35172630
-0.90942156,-0.34499910
-0.90910156,-0.33021870
-0.90878156,-0.32282860
-0.90846156,-0.30804820
-0.90814156,-0.29326790
-0.90782156,-0.27848750
-0.90750156,-0.27109740
-0.90718156,-0.24892690
-0.90686156,-0.23414650
-0.90654156,-0.21934130
-0.90622156,-0.20456090
-0.90590156,-0.18239040
-0.90558156,-0.16761010
-0.90526156,-0.15625060
-0.90494156,-0.12602830
-0.90462156,-0.11091710
-0.90430156,-0.08825032
-0.90398156,-0.06558354
-0.90366156,-0.05047236
-0.90334156,-0.03536118
-0.90302156,-0.00513882
-0.90270156,0.00997236
-0.90238156,0.03263913
-0.90206156,0.05530591
-0.90174156,0.07797267
-0.90142156,0.09308385
-0.90110156,0.11575060
-0.90078156,0.14144780
-0.90046156,0.15352860
-0.90014156,0.17233190
-0.89982156,0.19549490
-0.89950156,0.21093690
-0.89918156,0.23409990
-0.89886156,0.24954200
-0.89854156,0.26501000
-0.89822156,0.28646050
-0.89790156,0.29589400
-0.89758156,0.31133600
-0.89726156,0.32677810
-0.89694156,0.33449910
-0.89662156,0.34994110
-0.89630156,0.35766210
-0.89598156,0.38109760
-0.89566156,0.38898410
-0.89534156,0.40475690
-0.89502156,0.41264340
-0.89470156,0.41264340
-0.89438156,0.42052980
-0.89406156,0.42052980
-0.89374156,0.43740230
-0.89342156,0.42841620
-0.89310156,0.44545420
-0.89278156,0.43740230
-0.89246156,0.44545420
-0.89214156,0.42841620
-0.89182156,0.43740230
-0.89150156,0.42935050
-0.89118156,0.42129860
-0.89086156,0.42129860
-0.89054156,0.41324680
-0.89022156,0.40519490
-0.88990156,0.38909120
-0.88958156,0.38103940
-0.88926156,0.37298750
-0.88894156,0.35688380
-0.88862156,0.34883200
-0.88830156,0.33272830
-0.88798156,0.32312940
-0.88766156,0.30052090
-0.88734156,0.29026030
-0.88702156,0.27382580
-0.88670156,0.25736360
-0.88638156,0.23271180
-0.88606156,0.21627730
-0.88574156,0.19984280
-0.88542156,0.17519100
-0.88510156,0.15875640
-0.88478156,0.13410470
-0.88446156,0.10945290
-0.88414156,0.09301832
-0.88382156,0.06836654
-0.88350156,0.04459475
-0.88318156,0.01906295
-0.88286156,-0.00570135
-0.88254156,-0.02246672
-0.88222156,-0.04761477
-0.88190156,-0.07276282
-0.88158156,-0.08952819
-0.88126156,-0.11467620
-0.88094156,-0.13982430
-0.88062156,-0.15658970
-0.88030156,-0.17335500
-0.87998156,-0.19850310
-0.87966156,-0.22365110
-0.87934156,-0.24041650
-0.87902156,-0.25721010
-0.87870156,-0.28235810
-0.87838156,-0.29912350
-0.87806156,-0.32212240
-0.87774156,-0.33921860
-0.87742156,-0.34776670
-0.87710156,-0.36486290
-0.87678156,-0.38195910
-0.87646156,-0.39050720
-0.87614156,-0.41549120
-0.87582156,-0.42420470
-0.87550156,-0.43291820
-0.87518156,-0.44163170
-0.87486156,-0.45034520
-0.87454156,-0.45905880
-0.87422156,-0.45905880
-0.87390156,-0.46777230
-0.87358156,-0.47648580
-0.87326156,-0.46777230
-0.87294156,-0.47648580
-0.87262156,-0.47648580
-0.87230156,-0.47648580
-0.87198156,-0.46777230
-0.87166156,-0.47665250
-0.87134156,-0.46777360
-0.87102156,-0.45889470
-0.87070156,-0.45889470
-0.87038156,-0.45001570
-0.87006156,-0.44113680
-0.86974156,-0.43225780
-0.86942156,-0.41450000
-0.86910156,-0.39674210
-0.86878156,-0.38786310
-0.86846156,-0.37010530
-0.86814156,-0.36122640
-0.86782156,-0.34346850
-0.86750156,-0.33177870
-0.86718156,-0.29907380
-0.86686156,-0.28131590
-0.86654156,-0.26352810
-0.86622156,-0.24577020
-0.86590156,-0.21913340
-0.86558156,-0.20512720
-0.86526156,-0.17473870
-0.86494156,-0.15086110
-0.86462156,-0.13277240
-0.86430156,-0.10563930
-0.86398156,-0.08755060
-0.86366156,-0.06041753
-0.86334156,-0.04232881
-0.86302156,-0.00615138
-0.86270156,0.01193733
-0.86238156,0.03907041
-0.86206156,0.06620348
-0.86174156,0.09504364
-0.86142156,0.11346320
-0.86110156,0.14109250
-0.86078156,0.16872190
-0.86046156,0.18714140
-0.86014156,0.21477070
-0.85982156,0.23319030
-0.85950156,0.26081960
-0.85918156,0.27923910
-0.85886156,0.30300500
-0.85854156,0.32178700
-0.85822156,0.34053740
-0.85790156,0.35928780
-0.85758156,0.37803810
-0.85726156,0.39678850
-0.85694156,0.41553890
-0.85662156,0.42491420
-0.85630156,0.44366450
-0.85598156,0.45303970
-0.85566156,0.46241490
-0.85534156,0.48116530
-0.85502156,0.49919570
-0.85470156,0.49919570
-0.85438156,0.50873630
-0.85406156,0.50873630
-0.85374156,0.51827690
-0.85342156,0.51827690
-0.85310156,0.51827690
-0.85278156,0.51827690
-0.85246156,0.51827690
-0.85214156,0.51827690
-0.85182156,0.51827690
-0.85150156,0.50873630
-0.85118156,0.50873630
-0.85086156,0.49919570
-0.85054156,0.48965510
-0.85022156,0.47873290
-0.84990156,0.46103330
-0.84958156,0.45932080
-0.84926156,0.44961480
-0.84894156,0.43020270
-0.84862156,0.42049660
-0.84830156,0.40108460
-0.84798156,0.38167250
-0.84766156,0.36226050
-0.84734156,0.34284840
-0.84702156,0.32343630
-0.84670156,0.30399160
-0.84638156,0.28457950
-0.84606156,0.25546150
-0.84574156,0.23020090
-0.84542156,0.20693130
-0.84510156,0.19071510
-0.84478156,0.16110070
-0.84446156,0.13148640
-0.84414156,0.11174350
-0.84382156,0.07225769
-0.84350156,0.05251479
-0.84318156,0.02290044
-0.84286156,-0.00671392
-0.84254156,-0.02690016
-0.84222156,-0.06704763
-0.84190156,-0.08568551
-0.84158156,-0.10719510
-0.84126156,-0.13730570
-0.84094156,-0.16741630
-0.84062156,-0.18749010
-0.84030156,-0.21760060
-0.83998156,-0.23767440
-0.83966156,-0.26778500
-0.83934156,-0.28785870
-0.83902156,-0.31800310
-0.83870156,-0.33807690
-0.83838156,-0.35815060
-0.83806156,-0.37822430
-0.83774156,-0.40486250
-0.83742156,-0.40833500
-0.83710156,-0.43546930
-0.83678156,-0.45587390
-0.83646156,-0.47627850
-0.83614156,-0.48648080
-0.83582156,-0.49668310
-0.83550156,-0.51708760
-0.83518156,-0.51708760
-0.83486156,-0.52728990
-0.83454156,-0.53749220
-0.83422156,-0.53749220
-0.83390156,-0.55657480
-0.83358156,-0.54769450
-0.83326156,-0.55789680
-0.83294156,-0.56694250
-0.83262156,-0.55789680
-0.83230156,-0.56694250
-0.83198156,-0.55657480
-0.83166156,-0.55657480
-0.83134156,-0.54620710
-0.83102156,-0.53583940
-0.83070156,-0.52547160
-0.83038156,-0.52547160
-0.83006156,-0.50473620
-0.82974156,-0.49436860
-0.82942156,-0.48400080
-0.82910156,-0.46326540
-0.82878156,-0.46012370
-0.82846156,-0.44959060
-0.82814156,-0.41799120
-0.82782156,-0.40745810
-0.82750156,-0.37585880
-0.82718156,-0.35479250
-0.82686156,-0.33372630
-0.82654156,-0.31755060
-0.82622156,-0.28545330
-0.82590156,-0.25995890
-0.82558156,-0.24265690
-0.82526156,-0.21055970
-0.82494156,-0.18916140
-0.82462156,-0.15706420
-0.82430156,-0.12496690
-0.82398156,-0.09286959
-0.82366156,-0.07147140
-0.82334156,-0.03937411
-0.82302156,-0.01797592
-0.82270156,0.02482046
-0.82238156,0.04621866
-0.82206156,0.07831594
-0.82174156,0.11041320
-0.82142156,0.13181140
-0.82110156,0.16644290
-0.82078156,0.18817200
-0.82046156,0.22076550
-0.82014156,0.24950150
-0.81982156,0.27508800
-0.81950156,0.29681710
-0.81918156,0.32941060
-0.81886156,0.35113970
-0.81854156,0.38376980
-0.81822156,0.39463430
-0.81790156,0.41636340
-0.81758156,0.44895690
-0.81726156,0.45982140
-0.81694156,0.47068590
-0.81662156,0.49241500
-0.81630156,0.51094220
-0.81598156,0.53300210
-0.81566156,0.54403200
-0.81534156,0.55506190
-0.81502156,0.55760200
-0.81470156,0.57712180
-0.81438156,0.58815180
-0.81406156,0.58815180
-0.81374156,0.58815180
-0.81342156,0.59918170
-0.81310156,0.61021160
-0.81278156,0.61021160
-0.81246156,0.59918170
-0.81214156,0.59918170
-0.81182156,0.59918170
-0.81150156,0.58815180
-0.81118156,0.57712180
-0.81086156,0.57712180
-0.81054156,0.57458160
-0.81022156,0.55219100
-0.80990156,0.55219100
-0.80958156,0.52980020
-0.80926156,0.51860490
-0.80894156,0.49621420
-0.80862156,0.49218530
-0.80830156,0.46262810
-0.80798156,0.44674220
-0.80766156,0.42402070
-0.80734156,0.40129910
-0.80702156,0.37857760
-0.80670156,0.35581780
-0.80638156,0.32173550
-0.80606156,0.29901400
-0.80574156,0.26493160
-0.80542156,0.24221010
-0.80510156,0.21948860
-0.80478156,0.18540630
-0.80446156,0.15132390
-0.80414156,0.13047490
-0.80382156,0.09452008
-0.80350156,0.06043777
-0.80318156,0.02673921
-0.80286156,0.00363392
-0.80254156,-0.03089174
-0.80222156,-0.06547031
-0.80190156,-0.10004890
-0.80158156,-0.13462740
-0.80126156,-0.16920600
-0.80094156,-0.19225840
-0.80062156,-0.21531080
-0.80030156,-0.23836320
-0.79998156,-0.28446790
-0.79966156,-0.30752030
-0.79934156,-0.33057270
-0.79902156,-0.36519010
-0.79870156,-0.38824250
-0.79838156,-0.41129480
-0.79806156,-0.44058070
-0.79774156,-0.46396390
-0.79742156,-0.47565560
-0.79710156,-0.49903880
-0.79678156,-0.52242200
-0.79646156,-0.53411360
-0.79614156,-0.55749680
-0.79582156,-0.56918840
-0.79550156,-0.59257160
-0.79518156,-0.59257160
-0.79486156,-0.60426320
-0.79454156,-0.62466970
-0.79422156,-0.62466970
-0.79390156,-0.62764640
-0.79358156,-0.64838370
-0.79326156,-0.64838370
-0.79294156,-0.63933810
-0.79262156,-0.64838370
-0.79230156,-0.63652670
-0.79198156,-0.63652670
-0.79166156,-0.64540700
-0.79134156,-0.63338450
-0.79102156,-0.61281260
-0.79070156,-0.62136210
-0.79038156,-0.60933960
-0.79006156,-0.58529470
-0.78974156,-0.57327230
-0.78942156,-0.56124990
-0.78910156,-0.53720500
-0.78878156,-0.52518250
-0.78846156,-0.50113760
-0.78814156,-0.48911520
-0.78782156,-0.45304780
-0.78750156,-0.44102540
-0.78718156,-0.41698050
-0.78686156,-0.38091320
-0.78654156,-0.35682780
-0.78622156,-0.33278290
-0.78590156,-0.29671560
-0.78558156,-0.27642240
-0.78526156,-0.23985880
-0.78494156,-0.20053600
-0.78462156,-0.17891950
-0.78430156,-0.14235590
-0.78398156,-0.10579230
-0.78366156,-0.08141657
-0.78334156,-0.04485298
-0.78302156,-0.00828939
-0.78270156,0.01608634
-0.78238156,0.05264993
-0.78206156,0.08921352
-0.78174156,0.12577710
-0.78142156,0.15015280
-0.78110156,0.18671640
-0.78078156,0.21109220
-0.78046156,0.24765570
-0.78014156,0.27572360
-0.77982156,0.31278340
-0.77950156,0.33297080
-0.77918156,0.37454980
-0.77886156,0.39925640
-0.77854156,0.42400460
-0.77822156,0.44871110
-0.77790156,0.47341770
-0.77758156,0.49812420
-0.77726156,0.52283080
-0.77694156,0.54753740
-0.77662156,0.55989070
-0.77630156,0.58459720
-0.77598156,0.59695050
-0.77566156,0.60930380
-0.77534156,0.63401040
-0.77502156,0.64250020
-0.77470156,0.64636370
-0.77438156,0.66753760
-0.77406156,0.68005630
-0.77374156,0.68005630
-0.77342156,0.69257500
-0.77310156,0.68005630
-0.77278156,0.68005630
-0.77246156,0.67107020
-0.77214156,0.68005630
-0.77182156,0.68005630
-0.77150156,0.67635820
-0.77118156,0.67635820
-0.77086156,0.66367410
-0.77054156,0.65098990
-0.77022156,0.62998150
-0.76990156,0.62562170
-0.76958156,0.60025350
-0.76926156,0.58756940
-0.76894156,0.56220110
-0.76862156,0.54951700
-0.76830156,0.52414880
-0.76798156,0.49878050
-0.76766156,0.47341230
-0.76734156,0.44804410
-0.76702156,0.42267580
-0.76670156,0.39726490
-0.76638156,0.35921250
-0.76606156,0.33819810
-0.76574156,0.29579200
-0.76542156,0.27042370
-0.76510156,0.24825130
-0.76478156,0.20970270
-0.76446156,0.17115410
-0.76414156,0.14545500
-0.76382156,0.10690640
-0.76350156,0.06835781
-0.76318156,0.02980920
-0.76286156,0.00411012
-0.76254156,-0.03443849
-0.76222156,-0.07298711
-0.76190156,-0.11153570
-0.76158156,-0.13723480
-0.76126156,-0.17578340
-0.76094156,-0.21709120
-0.76062156,-0.25288060
-0.76030156,-0.27857970
-0.75998156,-0.31712830
-0.75966156,-0.34282740
-0.75934156,-0.37327070
-0.75902156,-0.39934440
-0.75870156,-0.42537440
-0.75838156,-0.46441920
-0.75806156,-0.48421560
-0.75774156,-0.51647900
-0.75742156,-0.52949400
-0.75710156,-0.56853880
-0.75678156,-0.58155390
-0.75646156,-0.59456880
-0.75614156,-0.62059870
-0.75582156,-0.63361360
-0.75550156,-0.64662860
-0.75518156,-0.65964360
-0.75486156,-0.67265860
-0.75454156,-0.68567350
-0.75422156,-0.69438830
-0.75390156,-0.68567350
-0.75358156,-0.70756860
-0.75326156,-0.70756860
-0.75294156,-0.72074910
-0.75262156,-0.72074910
-0.75230156,-0.70756860
-0.75198156,-0.70756860
-0.75166156,-0.69438830
-0.75134156,-0.69438830
-0.75102156,-0.68120800
-0.75070156,-0.68975730
-0.75038156,-0.66802750
-0.75006156,-0.66306570
-0.74974156,-0.63637420
-0.74942156,-0.62302830
-0.74910156,-0.59633680
-0.74878156,-0.58299100
-0.74846156,-0.55629940
-0.74814156,-0.54295360
-0.74782156,-0.51626210
-0.74750156,-0.47622460
-0.74718156,-0.44953310
-0.74686156,-0.43618720
-0.74654156,-0.39610490
-0.74622156,-0.36941340
-0.74590156,-0.32937600
-0.74558156,-0.30643610
-0.74526156,-0.26264700
-0.74494156,-0.22260960
-0.74462156,-0.19591810
-0.74430156,-0.15781280
-0.74398156,-0.12918910
-0.74366156,-0.09025672
-0.74334156,-0.04972308
-0.74302156,-0.00918945
-0.74270156,0.01783298
-0.74238156,0.05836662
-0.74206156,0.09890026
-0.74174156,0.13943390
-0.74142156,0.16645630
-0.74110156,0.20698990
-0.74078156,0.24752360
-0.74046156,0.27454600
-0.74014156,0.30156840
-0.73982156,0.34210210
-0.73950156,0.36912450
-0.73918156,0.40965810
-0.73886156,0.43668060
-0.73854156,0.46942620
-0.73822156,0.49677940
-0.73790156,0.52413270
-0.73758156,0.54481570
-0.73726156,0.57883920
-0.73694156,0.59251580
-0.73662156,0.63354570
-0.73630156,0.64722230
-0.73598156,0.66089900
-0.73566156,0.67457560
-0.73534156,0.70192890
-0.73502156,0.70192890
-0.73470156,0.71560550
-0.73438156,0.72928210
-0.73406156,0.72928210
-0.73374156,0.74295880
-0.73342156,0.74295880
-0.73310156,0.74295880
-0.73278156,0.75663540
-0.73246156,0.75663540
-0.73214156,0.74295880
-0.73182156,0.75194480
-0.73150156,0.73810280
-0.73118156,0.73810280
-0.73086156,0.72426070
-0.73054156,0.71041870
-0.73022156,0.69657670
-0.72990156,0.66889260
-0.72958156,0.65505050
-0.72926156,0.64887120
-0.72894156,0.61352430
-0.72862156,0.59968230
-0.72830156,0.57883390
-0.72798156,0.54431410
-0.72766156,0.51663000
-0.72734156,0.49478910
-0.72702156,0.46677410
-0.72670156,0.43353110
-0.72638156,0.41069710
-0.72606156,0.36867470
-0.72574156,0.32665230
-0.72542156,0.29863730
-0.72510156,0.27062240
-0.72478156,0.22860000
-0.72446156,0.20058510
-0.72414156,0.15856260
-0.72382156,0.11654030
-0.72350156,0.07451785
-0.72318156,0.04650291
-0.72286156,-0.00952697
-0.72254156,-0.03754190
-0.72222156,-0.07956431
-0.72190156,-0.12158670
-0.72158156,-0.14960170
-0.72126156,-0.19162400
-0.72094156,-0.23364650
-0.72062156,-0.27566890
-0.72030156,-0.30727010
-0.71998156,-0.34978870
-0.71966156,-0.37813450
-0.71934156,-0.40648030
-0.71902156,-0.44904660
-0.71870156,-0.46321950
-0.71838156,-0.50573820
-0.71806156,-0.52785040
-0.71774156,-0.56242970
-0.71742156,-0.57660260
-0.71710156,-0.60494840
-0.71678156,-0.63329420
-0.71646156,-0.66163990
-0.71614156,-0.67581280
-0.71582156,-0.68998580
-0.71550156,-0.70415860
-0.71518156,-0.71833150
-0.71486156,-0.73250440
-0.71454156,-0.74667730
-0.71422156,-0.74667730
-0.71390156,-0.75542130
-0.71358156,-0.76085010
-0.71326156,-0.77502300
-0.71294156,-0.78409900
-0.71262156,-0.78409900
-0.71230156,-0.77502300
-0.71198156,-0.76976010
-0.71166156,-0.75542130
-0.71134156,-0.75542130
-0.71102156,-0.75542130
-0.71070156,-0.72674350
-0.71038156,-0.71240470
-0.71006156,-0.71240470
-0.70974156,-0.68372700
-0.70942156,-0.66938810
-0.70910156,-0.65504930
-0.70878156,-0.62637150
-0.70846156,-0.59769380
-0.70814156,-0.58335490
-0.70782156,-0.55467720
-0.70750156,-0.52599950
-0.70718156,-0.48298300
-0.70686156,-0.45430520
-0.70654156,-0.42557920
-0.70622156,-0.39690150
-0.70590156,-0.35388490
-0.70558156,-0.32520720
-0.70526156,-0.28219070
-0.70494156,-0.25351290
-0.70462156,-0.21292470
-0.70430156,-0.16747980
-0.70398156,-0.13880210
-0.70366156,-0.09689052
-0.70334156,-0.05276893
-0.70302156,-0.02436914
-0.70270156,0.01914369
-0.70238156,0.06265652
-0.70206156,0.10495850
-0.70174156,0.13517790
-0.70142156,0.17665280
-0.70110156,0.22220360
-0.70078157,0.25121210
-0.70046157,0.29472490
-0.70014157,0.32373350
-0.69982157,0.36724630
-0.69950157,0.39625490
-0.69918157,0.43976770
-0.69886157,0.46877630
-0.69854157,0.49783370
-0.69822157,0.53285070
-0.69790157,0.57685980
-0.69758157,0.59152950
-0.69726157,0.63553860
-0.69694157,0.65020830
-0.69662157,0.66487800
-0.69630157,0.69421740
-0.69598157,0.70888710
-0.69566157,0.72355680
-0.69534157,0.73822650
-0.69502157,0.75289610
-0.69470157,0.76756580
-0.69438157,0.78223560
-0.69406157,0.78223560
-0.69374157,0.79690520
-0.69342157,0.80589130
-0.69310157,0.82072650
-0.69278157,0.81157500
-0.69246157,0.81157500
-0.69214157,0.79690520
-0.69182157,0.79105620
-0.69150157,0.78223560
-0.69118157,0.76756580
-0.69086157,0.77622120
-0.69054157,0.76138600
-0.69022157,0.72355680
-0.68990157,0.71688070
-0.68958157,0.69421740
-0.68926157,0.68721040
-0.68894157,0.67237530
-0.68862157,0.64270510
-0.68830157,0.61303490
-0.68798157,0.58336460
-0.68766157,0.55369440
-0.68734157,0.52402420
-0.68702157,0.49435390
-0.68670157,0.46463380
-0.68638157,0.42012840
-0.68606157,0.37562310
-0.68574157,0.34595290
-0.68542157,0.31628260
-0.68510157,0.28661240
-0.68478157,0.24210710
-0.68446157,0.19760170
-0.68414157,0.16793150
-0.68382157,0.12342620
-0.68350157,0.07892081
-0.68318157,0.04979975
-0.68286157,0.00474524
-0.68254157,-0.03976010
-0.68222157,-0.08426545
-0.68190157,-0.12877080
-0.68158157,-0.17327610
-0.68126157,-0.20294630
-0.68094157,-0.24745170
-0.68062157,-0.29195700
-0.68030157,-0.32521360
-0.67998157,-0.35521470
-0.67966157,-0.39580280
-0.67934157,-0.43021730
-0.67902157,-0.46026890
-0.67870157,-0.48486350
-0.67838157,-0.52936880
-0.67806157,-0.56527260
-0.67774157,-0.58870920
-0.67742157,-0.61027420
-0.67710157,-0.64027520
-0.67678157,-0.67027630
-0.67646157,-0.68527690
-0.67614157,-0.71527800
-0.67582157,-0.73027850
-0.67550157,-0.74527900
-0.67518157,-0.76027950
-0.67486157,-0.77528010
-0.67454157,-0.79028060
-0.67422157,-0.79028060
-0.67390157,-0.80528110
-0.67358157,-0.80528110
-0.67326157,-0.80528110
-0.67294157,-0.82028170
-0.67262157,-0.80528110
-0.67230157,-0.80528110
-0.67198157,-0.80528110
-0.67166157,-0.79028060
-0.67134157,-0.79899540
-0.67102157,-0.79028060
-0.67070157,-0.77528010
-0.67038157,-0.74527900
-0.67006157,-0.73027850
-0.66974157,-0.73027850
